# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
16,10,42,0,0,0
16,10,43,0,0,0
16,10,44,0,0,0
16,10,45,0,0,0
16,10,46,0,0,0
16,10,47,0,0,0
16,10,48,0,0,0
16,10,49,0,0,0
16,11,0,0,0,0
16,11,1,0,0,0
16,11,2,0,0,0
16,11,3,0,0,0
16,11,4,0,0,0
16,11,5,0,0,0
16,11,6,0,0,0
16,11,7,0,0,0
16,11,8,0,0,0
16,11,9,0,0,0
16,11,10,0,0,0
16,11,11,0,0,0
16,11,12,0,0,0
16,11,13,0,0,0
16,11,14,0,0,0
16,11,15,0,0,0
16,11,16,0,0,0
16,11,17,0,0,0
16,11,18,0,0,0
16,11,19,0,0,0
16,11,20,0,0,0
16,11,21,0,0,0
16,11,22,0,0,0
16,11,23,0,0,0
16,11,24,0,0,0
16,11,25,0,0,0
16,11,26,0,0,0
16,11,27,0,0,0
16,11,28,0,0,0
16,11,29,0,0,0
16,11,30,0,0,0
16,11,31,0,0,0
16,11,32,0,0,0
16,11,33,0,0,0
16,11,34,0,0,0
16,11,35,0,0,0
16,11,36,0,0,0
16,11,37,0,0,0
16,11,38,0,0,0
16,11,39,0,0,0
16,11,40,0,0,0
16,11,41,0,0,0
16,11,42,0,0,0
16,11,43,0,0,0
16,11,44,0,0,0
16,11,45,0,0,0
16,11,46,0,0,0
16,11,47,0,0,0
16,11,48,0,0,0
16,11,49,0,0,0
16,12,0,0,0,0
16,12,1,0,0,0
16,12,2,0,0,0
16,12,3,0,0,0
16,12,4,0,0,0
16,12,5,0,0,0
16,12,6,0,0,0
16,12,7,0,0,0
16,12,8,0,0,0
16,12,9,0,0,0
16,12,10,0,0,0
16,12,11,0,0,0
16,12,12,0,0,0
16,12,13,0,0,0
16,12,14,0,0,0
16,12,15,0,0,0
16,12,16,0,0,0
16,12,17,0,0,0
16,12,18,0,0,0
16,12,19,0,0,0
16,12,20,0,0,0
16,12,21,0,0,0
16,12,22,0,0,0
16,12,23,0,0,0
16,12,24,0,0,0
16,12,25,0,0,0
16,12,26,0,0,0
16,12,27,0,0,0
16,12,28,0,0,0
16,12,29,0,0,0
16,12,30,0,0,0
16,12,31,0,0,0
16,12,32,0,0,0
16,12,33,0,0,0
16,12,34,0,0,0
16,12,35,0,0,0
16,12,36,0,0,0
16,12,37,0,0,0
16,12,38,0,0,0
16,12,39,0,0,0
16,12,40,0,0,0
16,12,41,0,0,0
16,12,42,0,0,0
16,12,43,0,0,0
16,12,44,0,0,0
16,12,45,0,0,0
16,12,46,0,0,0
16,12,47,0,0,0
16,12,48,0,0,0
16,12,49,0,0,0
16,13,0,0,0,0
16,13,1,0,0,0
16,13,2,0,0,0
16,13,3,0,0,0
16,13,4,0,0,0
16,13,5,0,0,0
16,13,6,0,0,0
16,13,7,0,0,0
16,13,8,0,0,0
16,13,9,0,0,0
16,13,10,6.20782481934298,38.5370889876507,1
16,13,11,0.6711902446356044,0.4504963444940025,1
16,13,12,0,0,0
16,13,13,0,0,0
16,13,14,0,0,0
16,13,15,0,0,0
16,13,16,0,0,0
16,13,17,0,0,0
16,13,18,0,0,0
16,13,19,0,0,0
16,13,20,0,0,0
16,13,21,0.02672021124203351,0.0007139696888188939,1
16,13,22,0,0,0
16,13,23,0,0,0
16,13,24,0,0,0
16,13,25,0,0,0
16,13,26,0,0,0
16,13,27,0,0,0
16,13,28,0,0,0
16,13,29,0,0,0
16,13,30,0,0,0
16,13,31,0,0,0
16,13,32,0,0,0
16,13,33,0,0,0
16,13,34,0,0,0
16,13,35,0,0,0
16,13,36,0,0,0
16,13,37,0,0,0
16,13,38,0,0,0
16,13,39,0,0,0
16,13,40,0,0,0
16,13,41,0,0,0
16,13,42,0,0,0
16,13,43,0,0,0
16,13,44,0,0,0
16,13,45,0,0,0
16,13,46,0,0,0
16,13,47,0,0,0
16,13,48,0,0,0
16,13,49,0,0,0
16,14,0,0,0,0
16,14,1,0,0,0
16,14,2,0,0,0
16,14,3,0,0,0
16,14,4,0,0,0
16,14,5,0,0,0
16,14,6,0,0,0
16,14,7,0,0,0
16,14,8,0,0,0
16,14,9,0,0,0
16,14,10,0,0,0
16,14,11,10.03847935832181,100.771067827453,1
16,14,12,2.353053113178112,5.536858953437206,1
16,14,13,0,0,0
16,14,14,0,0,0
16,14,15,0,0,0
16,14,16,0,0,0
16,14,17,0,0,0
16,14,18,0,0,0
16,14,19,0,0,0
16,14,20,0.002497898839639932,6.23949861307452e-06,1
16,14,21,0,0,0
16,14,22,0,0,0
16,14,23,0,0,0
16,14,24,0,0,0
16,14,25,0,0,0
16,14,26,0,0,0
16,14,27,0,0,0
16,14,28,0,0,0
16,14,29,0,0,0
16,14,30,0,0,0
16,14,31,0,0,0
16,14,32,0,0,0
16,14,33,0,0,0
16,14,34,0,0,0
16,14,35,0,0,0
16,14,36,0,0,0
16,14,37,0,0,0
16,14,38,0,0,0
16,14,39,0,0,0
16,14,40,0,0,0
16,14,41,0,0,0
16,14,42,0,0,0
16,14,43,0,0,0
16,14,44,0,0,0
16,14,45,0,0,0
16,14,46,0,0,0
16,14,47,0,0,0
16,14,48,0,0,0
16,14,49,0,0,0
16,15,0,0,0,0
16,15,1,0,0,0
16,15,2,0,0,0
16,15,3,0,0,0
16,15,4,0,0,0
16,15,5,0,0,0
16,15,6,0,0,0
16,15,7,0,0,0
16,15,8,0,0,0
16,15,9,0,0,0
16,15,10,0,0,0
16,15,11,0,0,0
16,15,12,0,0,0
16,15,13,0,0,0
16,15,14,0,0,0
16,15,15,0,0,0
16,15,16,0,0,0
16,15,17,0,0,0
16,15,18,0,0,0
16,15,19,0,0,0
16,15,20,0,0,0
16,15,21,0,0,0
16,15,22,0,0,0
16,15,23,0,0,0
16,15,24,0,0,0
16,15,25,0,0,0
16,15,26,0,0,0
16,15,27,0,0,0
16,15,28,0,0,0
16,15,29,0,0,0
16,15,30,0,0,0
16,15,31,0,0,0
16,15,32,0,0,0
16,15,33,0,0,0
16,15,34,0,0,0
16,15,35,0,0,0
16,15,36,0,0,0
16,15,37,0,0,0
16,15,38,0,0,0
16,15,39,0,0,0
16,15,40,0,0,0
16,15,41,0,0,0
16,15,42,0,0,0
16,15,43,0,0,0
16,15,44,0,0,0
16,15,45,0,0,0
16,15,46,0,0,0
16,15,47,0,0,0
16,15,48,0,0,0
16,15,49,0,0,0
16,16,0,0,0,0
16,16,1,0,0,0
16,16,2,0,0,0
16,16,3,0,0,0
16,16,4,0,0,0
16,16,5,0,0,0
16,16,6,0,0,0
16,16,7,0,0,0
16,16,8,0,0,0
16,16,9,0,0,0
16,16,10,0,0,0
16,16,11,0,0,0
16,16,12,0,0,0
16,16,13,0,0,0
16,16,14,0,0,0
16,16,15,0,0,0
16,16,16,0,0,0
16,16,17,0,0,0
16,16,18,0,0,0
16,16,19,0,0,0
16,16,20,0,0,0
16,16,21,0,0,0
16,16,22,0,0,0
16,16,23,0,0,0
16,16,24,0,0,0
16,16,25,0,0,0
16,16,26,0,0,0
16,16,27,0,0,0
16,16,28,0,0,0
16,16,29,0,0,0
16,16,30,0,0,0
16,16,31,0,0,0
16,16,32,0,0,0
16,16,33,0,0,0
16,16,34,0,0,0
16,16,35,0,0,0
16,16,36,0,0,0
16,16,37,0,0,0
16,16,38,0,0,0
16,16,39,0,0,0
16,16,40,0,0,0
16,16,41,0,0,0
16,16,42,0,0,0
16,16,43,0,0,0
16,16,44,0,0,0
16,16,45,0,0,0
16,16,46,0,0,0
16,16,47,0,0,0
16,16,48,0,0,0
16,16,49,0,0,0
16,17,0,0,0,0
16,17,1,0,0,0
16,17,2,1.014143414513637,1.028486865201379,1
16,17,3,1.11751333862029,1.248836061994268,1
16,17,4,1.842295611520741,3.394053120228583,1
16,17,5,2.620487745977976,6.866956026820731,1
16,17,6,0,0,0
16,17,7,0,0,0
16,17,8,0,0,0
16,17,9,0,0,0
16,17,10,0,0,0
16,17,11,0,0,0
16,17,12,0,0,0
16,17,13,4.309861827965113,18.57490897615079,1
16,17,14,0,0,0
16,17,15,0,0,0
16,17,16,0,0,0
16,17,17,0,0,0
16,17,18,0,0,0
16,17,19,0,0,0
16,17,20,0,0,0
16,17,21,0,0,0
16,17,22,0,0,0
16,17,23,0,0,0
16,17,24,0,0,0
16,17,25,0,0,0
16,17,26,0,0,0
16,17,27,0,0,0
16,17,28,0,0,0
16,17,29,0,0,0
16,17,30,0,0,0
16,17,31,0,0,0
16,17,32,0,0,0
16,17,33,0,0,0
16,17,34,0,0,0
16,17,35,0,0,0
16,17,36,0,0,0
16,17,37,0,0,0
16,17,38,0,0,0
16,17,39,0,0,0
16,17,40,0,0,0
16,17,41,0,0,0
16,17,42,0,0,0
16,17,43,0,0,0
16,17,44,0,0,0
16,17,45,0,0,0
16,17,46,0,0,0
16,17,47,0,0,0
16,17,48,0,0,0
16,17,49,0,0,0
16,18,0,0,0,0
16,18,1,0,0,0
16,18,2,0,0,0
16,18,3,1.707014456665456,2.913898355264863,1
16,18,4,0,0,0
16,18,5,2.034509063238088,4.139227128397921,1
16,18,6,0,0,0
16,18,7,0,0,0
16,18,8,0,0,0
16,18,9,0,0,0
16,18,10,0,0,0
16,18,11,0,0,0
16,18,12,0,0,0
16,18,13,1.740010767505362,3.027637471034601,1
16,18,14,0,0,0
16,18,15,0,0,0
16,18,16,0,0,0
16,18,17,0,0,0
16,18,18,0,0,0
16,18,19,0,0,0
16,18,20,0,0,0
16,18,21,0,0,0
16,18,22,0,0,0
16,18,23,0,0,0
16,18,24,0,0,0
16,18,25,0,0,0
16,18,26,0,0,0
16,18,27,0,0,0
16,18,28,0,0,0
16,18,29,0,0,0
16,18,30,0,0,0
16,18,31,0,0,0
16,18,32,0,0,0
16,18,33,4.768860549120291e-06,2.274203093695588e-11,1
16,18,34,0,0,0
16,18,35,0,0,0
16,18,36,0,0,0
16,18,37,0,0,0
16,18,38,0,0,0
16,18,39,0,0,0
16,18,40,0,0,0
16,18,41,0,0,0
16,18,42,0,0,0
16,18,43,0,0,0
16,18,44,0,0,0
16,18,45,0,0,0
16,18,46,0,0,0
16,18,47,0,0,0
16,18,48,0,0,0
16,18,49,0,0,0
16,19,0,0,0,0
16,19,1,0,0,0
16,19,2,0,0,0
16,19,3,0,0,0
16,19,4,0,0,0
16,19,5,0,0,0
16,19,6,0,0,0
16,19,7,0,0,0
16,19,8,0,0,0
16,19,9,0,0,0
16,19,10,0,0,0
16,19,11,0,0,0
16,19,12,0,0,0
16,19,13,0,0,0
16,19,14,0,0,0
16,19,15,0,0,0
16,19,16,0,0,0
16,19,17,0,0,0
16,19,18,0,0,0
16,19,19,0,0,0
16,19,20,0,0,0
16,19,21,0,0,0
16,19,22,0,0,0
16,19,23,0,0,0
16,19,24,0,0,0
16,19,25,0,0,0
16,19,26,0,0,0
16,19,27,0,0,0
16,19,28,0,0,0
16,19,29,0,0,0
16,19,30,0,0,0
16,19,31,0,0,0
16,19,32,0,0,0
16,19,33,0,0,0
16,19,34,3.702111825987231e-06,1.370563197211451e-11,1
16,19,35,0,0,0
16,19,36,0,0,0
16,19,37,0,0,0
16,19,38,0,0,0
16,19,39,0,0,0
16,19,40,0,0,0
16,19,41,0,0,0
16,19,42,0,0,0
16,19,43,0,0,0
16,19,44,0,0,0
16,19,45,0,0,0
16,19,46,0,0,0
16,19,47,0,0,0
16,19,48,0,0,0
16,19,49,0,0,0
16,20,0,0,0,0
16,20,1,0,0,0
16,20,2,0,0,0
16,20,3,0,0,0
16,20,4,0.03256040793335017,0.001060180164786173,1
16,20,5,0,0,0
16,20,6,0,0,0
16,20,7,0,0,0
16,20,8,0,0,0
16,20,9,0,0,0
16,20,10,0.03578243763546819,0.00128038284313617,1
16,20,11,1.597772164315663,2.552875889061959,1
16,20,12,1.421743589368965,2.021354833911749,1
16,20,13,0.7981727710985693,0.6370797725231692,1
16,20,14,0,0,0
16,20,15,0,0,0
16,20,16,0,0,0
16,20,17,0,0,0
16,20,18,0,0,0
16,20,19,0,0,0
16,20,20,0,0,0
16,20,21,0,0,0
16,20,22,0,0,0
16,20,23,0,0,0
16,20,24,0,0,0
16,20,25,0,0,0
16,20,26,0,0,0
16,20,27,0,0,0
16,20,28,0,0,0
16,20,29,0,0,0
16,20,30,0,0,0
16,20,31,0,0,0
16,20,32,0,0,0
16,20,33,0,0,0
16,20,34,0,0,0
16,20,35,0,0,0
16,20,36,0,0,0
16,20,37,0,0,0
16,20,38,0,0,0
16,20,39,0,0,0
16,20,40,0,0,0
16,20,41,0,0,0
16,20,42,0,0,0
16,20,43,0,0,0
16,20,44,0,0,0
16,20,45,0,0,0
16,20,46,0,0,0
16,20,47,0,0,0
16,20,48,0,0,0
16,20,49,0,0,0
16,21,0,0,0,0
16,21,1,0,0,0
16,21,2,0,0,0
16,21,3,0,0,0
16,21,4,0,0,0
16,21,5,0,0,0
16,21,6,0,0,0
16,21,7,0,0,0
16,21,8,0.6918011011094009,0.4785887634961795,1
16,21,9,0.8551082800940214,0.7312101706853553,1
16,21,10,0,0,0
16,21,11,0,0,0
16,21,12,0,0,0
16,21,13,0,0,0
16,21,14,0,0,0
16,21,15,0,0,0
16,21,16,0,0,0
16,21,17,0,0,0
16,21,18,0,0,0
16,21,19,0.01856331714523761,0.0003445967434346726,1
16,21,20,0,0,0
16,21,21,0,0,0
16,21,22,0,0,0
16,21,23,0,0,0
16,21,24,0,0,0
16,21,25,0,0,0
16,21,26,0,0,0
16,21,27,0,0,0
16,21,28,0,0,0
16,21,29,0,0,0
16,21,30,0,0,0
16,21,31,0,0,0
16,21,32,0,0,0
16,21,33,3.412584533180052e-05,1.164573319609971e-09,1
16,21,34,0,0,0
16,21,35,0,0,0
16,21,36,6.333380042633507e-09,4.011170276442841e-17,1
16,21,37,0,0,0
16,21,38,0,0,0
16,21,39,0,0,0
16,21,40,0,0,0
16,21,41,0,0,0
16,21,42,0,0,0
16,21,43,0,0,0
16,21,44,0,0,0
16,21,45,0,0,0
16,21,46,0,0,0
16,21,47,0,0,0
16,21,48,0,0,0
16,21,49,0,0,0
16,22,0,0,0,0
16,22,1,0,0,0
16,22,2,0,0,0
16,22,3,0,0,0
16,22,4,0,0,0
16,22,5,0,0,0
16,22,6,0,0,0
16,22,7,0,0,0
16,22,8,0,0,0
16,22,9,0.3754502332208698,0.1409628776256055,1
16,22,10,1.099512941493753,1.208928708512244,1
16,22,11,1.40545899081179,1.975314974853695,1
16,22,12,1.33418664614923,1.780054006762931,1
16,22,13,1.345556988183923,1.810523608450591,1
16,22,14,0,0,0
16,22,15,0,0,0
16,22,16,0,0,0
16,22,17,0,0,0
16,22,18,0,0,0
16,22,19,0,0,0
16,22,20,0,0,0
16,22,21,0,0,0
16,22,22,0,0,0
16,22,23,0,0,0
16,22,24,0,0,0
16,22,25,0,0,0
16,22,26,0,0,0
16,22,27,0,0,0
16,22,28,0,0,0
16,22,29,0,0,0
16,22,30,0,0,0
16,22,31,0,0,0
16,22,32,0,0,0
16,22,33,0,0,0
16,22,34,0,0,0
16,22,35,0,0,0
16,22,36,0,0,0
16,22,37,0,0,0
16,22,38,0,0,0
16,22,39,0,0,0
16,22,40,0,0,0
16,22,41,0,0,0
16,22,42,0,0,0
16,22,43,0,0,0
16,22,44,0,0,0
16,22,45,0,0,0
16,22,46,0,0,0
16,22,47,0,0,0
16,22,48,0,0,0
16,22,49,0,0,0
16,23,0,0,0,0
16,23,1,0,0,0
16,23,2,0,0,0
16,23,3,0,0,0
16,23,4,0.9770621759429067,0.9546504956582875,1
16,23,5,3.345307325051961,11.19108109904631,1
16,23,6,0,0,0
16,23,7,0.5714488595400102,0.3265537990695783,1
16,23,8,0.6704958379005318,0.4495646686419362,1
16,23,9,0.6819517557068966,0.4650581971117188,1
16,23,10,0.9002355221464002,0.8104239953342018,1
16,23,11,0.940645297402524,0.8848135755254828,1
16,23,12,1.276545314118312,1.62956793899742,1
16,23,13,1.356621855927844,1.634322316879296,2
16,23,14,0.5838665698812688,0.3409001714249186,1
16,23,15,0,0,0
16,23,16,0,0,0
16,23,17,0,0,0
16,23,18,0,0,0
16,23,19,0,0,0
16,23,20,0,0,0
16,23,21,0,0,0
16,23,22,0,0,0
16,23,23,0.01469425919459266,0.0002159212532778711,1
16,23,24,0,0,0
16,23,25,0,0,0
16,23,26,0,0,0
16,23,27,0,0,0
16,23,28,0,0,0
16,23,29,0,0,0
16,23,30,0,0,0
16,23,31,0,0,0
16,23,32,0,0,0
16,23,33,0,0,0
16,23,34,0,0,0
16,23,35,0,0,0
16,23,36,0,0,0
16,23,37,0,0,0
16,23,38,0,0,0
16,23,39,0,0,0
16,23,40,0,0,0
16,23,41,0,0,0
16,23,42,0,0,0
16,23,43,0,0,0
16,23,44,0,0,0
16,23,45,0,0,0
16,23,46,0,0,0
16,23,47,0,0,0
16,23,48,0,0,0
16,23,49,0,0,0
16,24,0,0.7306596438692917,0.5338635151792002,1
16,24,1,0,0,0
16,24,2,0,0,0
16,24,3,0,0,0
16,24,4,0,0,0
16,24,5,0.04264728250878833,0.001818790705384403,1
16,24,6,3.632760927197376,13.19695195417194,1
16,24,7,0,0,0
16,24,8,0,0,0
16,24,9,0,0,0
16,24,10,0,0,0
16,24,11,0,0,0
16,24,12,0,0,0
16,24,13,0,0,0
16,24,14,0,0,0
16,24,15,0,0,0
16,24,16,0,0,0
16,24,17,0,0,0
16,24,18,0,0,0
16,24,19,0,0,0
16,24,20,0,0,0
16,24,21,0,0,0
16,24,22,0,0,0
16,24,23,0,0,0
16,24,24,0,0,0
16,24,25,0,0,0
16,24,26,0,0,0
16,24,27,0,0,0
16,24,28,0,0,0
16,24,29,0,0,0
16,24,30,0,0,0
16,24,31,0,0,0
16,24,32,0,0,0
16,24,33,0,0,0
16,24,34,0,0,0
16,24,35,0,0,0
16,24,36,0,0,0
16,24,37,0,0,0
16,24,38,0,0,0
16,24,39,0,0,0
16,24,40,0,0,0
16,24,41,0,0,0
16,24,42,0,0,0
16,24,43,0,0,0
16,24,44,0,0,0
16,24,45,0,0,0
16,24,46,0,0,0
16,24,47,0,0,0
16,24,48,0,0,0
16,24,49,0,0,0
16,25,0,2.192696690109419,2.404318921560829,2
16,25,1,0.8141356201357932,0.6628168079738925,1
16,25,2,0,0,0
16,25,3,1.337860368713359,1.789870366173844,1
16,25,4,0,0,0
16,25,5,0,0,0
16,25,6,0,0,0
16,25,7,0,0,0
16,25,8,0,0,0
16,25,9,17.71719387573205,313.8989588302773,1
16,25,10,1.144127211678819,1.30902707650395,1
16,25,11,0,0,0
16,25,12,0,0,0
16,25,13,0,0,0
16,25,14,0.0008986560380765205,8.075826747713887e-07,1
16,25,15,0,0,0
16,25,16,0,0,0
16,25,17,0,0,0
16,25,18,0,0,0
16,25,19,0,0,0
16,25,20,0,0,0
16,25,21,0,0,0
16,25,22,0,0,0
16,25,23,0,0,0
16,25,24,0,0,0
16,25,25,0,0,0
16,25,26,0,0,0
16,25,27,0,0,0
16,25,28,0,0,0
16,25,29,0,0,0
16,25,30,0,0,0
16,25,31,0,0,0
16,25,32,0,0,0
16,25,33,0,0,0
16,25,34,0,0,0
16,25,35,0,0,0
16,25,36,0,0,0
16,25,37,0,0,0
16,25,38,0,0,0
16,25,39,0,0,0
16,25,40,0,0,0
16,25,41,0,0,0
16,25,42,0,0,0
16,25,43,0,0,0
16,25,44,0,0,0
16,25,45,0,0,0
16,25,46,0,0,0
16,25,47,0,0,0
16,25,48,0,0,0
16,25,49,0,0,0
16,26,0,0,0,0
16,26,1,0,0,0
16,26,2,1.482003459244858,2.196334253213726,1
16,26,3,1.79751407161048,1.6206999333395,2
16,26,4,4.353910452862423,9.616825672677527,2
16,26,5,0.1958736596876163,0.03836649055942011,1
16,26,6,0,0,0
16,26,7,0,0,0
16,26,8,0,0,0
16,26,9,0,0,0
16,26,10,0.002105479262606184,4.433042925264679e-06,1
16,26,11,0,0,0
16,26,12,0,0,0
16,26,13,0,0,0
16,26,14,0,0,0
16,26,15,2.984066173598279,8.904650928413476,1
16,26,16,0,0,0
16,26,17,0,0,0
16,26,18,0,0,0
16,26,19,0,0,0
16,26,20,0,0,0
16,26,21,0,0,0
16,26,22,0,0,0
16,26,23,0,0,0
16,26,24,0,0,0
16,26,25,0,0,0
16,26,26,0,0,0
16,26,27,0,0,0
16,26,28,0,0,0
16,26,29,0,0,0
16,26,30,0,0,0
16,26,31,0,0,0
16,26,32,0,0,0
16,26,33,0,0,0
16,26,34,0,0,0
16,26,35,0,0,0
16,26,36,0,0,0
16,26,37,0,0,0
16,26,38,0,0,0
16,26,39,0,0,0
16,26,40,0,0,0
16,26,41,0,0,0
16,26,42,0,0,0
16,26,43,0,0,0
16,26,44,0,0,0
16,26,45,0,0,0
16,26,46,0,0,0
16,26,47,0,0,0
16,26,48,0,0,0
16,26,49,0,0,0
16,27,0,4.644732749786737,13.32350084512814,2
16,27,1,1.31844996839611,1.738310319163705,1
16,27,2,2.503208478920202,4.941647946576698,2
16,27,3,4.686018057511541,11.46243412500673,3
16,27,4,1.08544175602967,1.178183805732774,1
16,27,5,0,0,0
16,27,6,0,0,0
16,27,7,0,0,0
16,27,8,0,0,0
16,27,9,0,0,0
16,27,10,0,0,0
16,27,11,0,0,0
16,27,12,0,0,0
16,27,13,0,0,0
16,27,14,0,0,0
16,27,15,0,0,0
16,27,16,0,0,0
16,27,17,0,0,0
16,27,18,0,0,0
16,27,19,0,0,0
16,27,20,0,0,0
16,27,21,0,0,0
16,27,22,0,0,0
16,27,23,0,0,0
16,27,24,0,0,0
16,27,25,0,0,0
16,27,26,0,0,0
16,27,27,0,0,0
16,27,28,0,0,0
16,27,29,0,0,0
16,27,30,0,0,0
16,27,31,0,0,0
16,27,32,0,0,0
16,27,33,0,0,0
16,27,34,0,0,0
16,27,35,0,0,0
16,27,36,0,0,0
16,27,37,0,0,0
16,27,38,0,0,0
16,27,39,0,0,0
16,27,40,0,0,0
16,27,41,0,0,0
16,27,42,0,0,0
16,27,43,0,0,0
16,27,44,0,0,0
16,27,45,0,0,0
16,27,46,0,0,0
16,27,47,0,0,0
16,27,48,0,0,0
16,27,49,0,0,0
16,28,0,0,0,0
16,28,1,0,0,0
16,28,2,2.413293125188416,5.823983708081673,1
16,28,3,0.06307651023603271,0.003978646143556339,1
16,28,4,0,0,0
16,28,5,0,0,0
16,28,6,0,0,0
16,28,7,0,0,0
16,28,8,0,0,0
16,28,9,0,0,0
16,28,10,0,0,0
16,28,11,0,0,0
16,28,12,0,0,0
16,28,13,0,0,0
16,28,14,0,0,0
16,28,15,0,0,0
16,28,16,0,0,0
16,28,17,0,0,0
16,28,18,0,0,0
16,28,19,0,0,0
16,28,20,0.0156675302603198,0.0002454715044580365,1
16,28,21,0,0,0
16,28,22,0,0,0
16,28,23,0,0,0
16,28,24,0,0,0
16,28,25,0,0,0
16,28,26,0.001087315856360304,1.182255771492541e-06,1
16,28,27,0.03707204893196372,0.001374336812013912,1
16,28,28,0.5402619994126658,0.2918830280093713,1
16,28,29,0,0,0
16,28,30,0,0,0
16,28,31,0,0,0
16,28,32,0,0,0
16,28,33,0,0,0
16,28,34,0,0,0
16,28,35,0,0,0
16,28,36,0,0,0
16,28,37,0,0,0
16,28,38,0,0,0
16,28,39,0,0,0
16,28,40,0,0,0
16,28,41,0,0,0
16,28,42,0,0,0
16,28,43,0,0,0
16,28,44,0,0,0
16,28,45,0,0,0
16,28,46,0,0,0
16,28,47,0,0,0
16,28,48,0,0,0
16,28,49,0,0,0
16,29,0,0,0,0
16,29,1,2.398276538855257,5.75173035682355,1
16,29,2,0.2404249447576585,0.05780415406172315,1
16,29,3,0,0,0
16,29,4,0,0,0
16,29,5,0,0,0
16,29,6,0,0,0
16,29,7,0,0,0
16,29,8,0,0,0
16,29,9,0,0,0
16,29,10,0,0,0
16,29,11,0,0,0
16,29,12,0,0,0
16,29,13,0,0,0
16,29,14,0,0,0
16,29,15,0,0,0
16,29,16,0,0,0
16,29,17,0,0,0
16,29,18,0,0,0
16,29,19,0,0,0
16,29,20,0,0,0
16,29,21,0,0,0
16,29,22,0,0,0
16,29,23,0,0,0
16,29,24,0,0,0
16,29,25,0,0,0
16,29,26,0,0,0
16,29,27,0,0,0
16,29,28,0.0569251186834479,0.003240469137124629,1
16,29,29,0,0,0
16,29,30,0,0,0
16,29,31,0,0,0
16,29,32,0,0,0
16,29,33,0,0,0
16,29,34,0,0,0
16,29,35,0,0,0
16,29,36,0,0,0
16,29,37,0,0,0
16,29,38,0,0,0
16,29,39,0,0,0
16,29,40,0,0,0
16,29,41,0,0,0
16,29,42,0,0,0
16,29,43,0,0,0
16,29,44,0,0,0
16,29,45,0,0,0
16,29,46,0,0,0
16,29,47,0,0,0
16,29,48,0,0,0
16,29,49,0,0,0
16,30,0,0,0,0
16,30,1,2.709228506466676,7.339919100251654,1
16,30,2,0,0,0
16,30,3,0,0,0
16,30,4,0,0,0
16,30,5,0,0,0
16,30,6,0,0,0
16,30,7,0,0,0
16,30,8,0,0,0
16,30,9,0,0,0
16,30,10,0,0,0
16,30,11,0,0,0
16,30,12,0,0,0
16,30,13,0,0,0
16,30,14,0,0,0
16,30,15,0,0,0
16,30,16,0,0,0
16,30,17,0,0,0
16,30,18,0,0,0
16,30,19,0,0,0
16,30,20,0,0,0
16,30,21,0,0,0
16,30,22,0,0,0
16,30,23,0,0,0
16,30,24,0,0,0
16,30,25,0,0,0
16,30,26,0,0,0
16,30,27,0,0,0
16,30,28,0,0,0
16,30,29,0,0,0
16,30,30,0,0,0
16,30,31,0,0,0
16,30,32,0,0,0
16,30,33,0,0,0
16,30,34,0,0,0
16,30,35,0,0,0
16,30,36,0,0,0
16,30,37,0,0,0
16,30,38,0,0,0
16,30,39,0,0,0
16,30,40,0,0,0
16,30,41,0,0,0
16,30,42,0,0,0
16,30,43,0,0,0
16,30,44,0,0,0
16,30,45,0,0,0
16,30,46,0,0,0
16,30,47,0,0,0
16,30,48,0,0,0
16,30,49,0,0,0
16,31,0,0.4118331178517967,0.1696065169595319,1
16,31,1,2.347715602563282,5.511768550519074,1
16,31,2,0,0,0
16,31,3,0.8915460950996021,0.7948544396873488,1
16,31,4,3.522357060555103,12.40699926204238,1
16,31,5,0,0,0
16,31,6,0,0,0
16,31,7,0,0,0
16,31,8,0,0,0
16,31,9,0,0,0
16,31,10,0,0,0
16,31,11,0,0,0
16,31,12,0,0,0
16,31,13,0,0,0
16,31,14,0,0,0
16,31,15,0,0,0
16,31,16,0,0,0
16,31,17,0,0,0
16,31,18,0,0,0
16,31,19,0,0,0
16,31,20,0,0,0
16,31,21,0,0,0
16,31,22,0,0,0
16,31,23,0,0,0
16,31,24,0,0,0
16,31,25,0,0,0
16,31,26,0,0,0
16,31,27,0,0,0
16,31,28,0,0,0
16,31,29,0,0,0
16,31,30,0,0,0
16,31,31,0,0,0
16,31,32,0,0,0
16,31,33,0,0,0
16,31,34,0,0,0
16,31,35,0,0,0
16,31,36,0,0,0
16,31,37,0,0,0
16,31,38,0,0,0
16,31,39,0,0,0
16,31,40,0,0,0
16,31,41,0,0,0
16,31,42,0,0,0
16,31,43,0,0,0
16,31,44,0,0,0
16,31,45,0,0,0
16,31,46,0,0,0
16,31,47,0,0,0
16,31,48,0,0,0
16,31,49,0,0,0
16,32,0,0.7402893570669536,0.5480283321866036,1
16,32,1,0,0,0
16,32,2,0,0,0
16,32,3,0,0,0
16,32,4,0,0,0
16,32,5,0,0,0
16,32,6,0,0,0
16,32,7,0,0,0
16,32,8,0,0,0
16,32,9,0,0,0
16,32,10,0,0,0
16,32,11,0,0,0
16,32,12,0,0,0
16,32,13,0,0,0
16,32,14,0,0,0
16,32,15,0,0,0
16,32,16,0,0,0
16,32,17,0,0,0
