# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
0,22,48,0,0,0
0,22,49,0,0,0
0,23,0,0,0,0
0,23,1,0,0,0
0,23,2,0,0,0
0,23,3,0,0,0
0,23,4,0,0,0
0,23,5,0,0,0
0,23,6,0,0,0
0,23,7,0,0,0
0,23,8,0,0,0
0,23,9,0,0,0
0,23,10,0,0,0
0,23,11,0,0,0
0,23,12,0,0,0
0,23,13,0,0,0
0,23,14,0,0,0
0,23,15,0,0,0
0,23,16,0,0,0
0,23,17,0,0,0
0,23,18,0,0,0
0,23,19,0,0,0
0,23,20,0,0,0
0,23,21,0,0,0
0,23,22,0,0,0
0,23,23,0,0,0
0,23,24,0,0,0
0,23,25,0,0,0
0,23,26,0,0,0
0,23,27,0,0,0
0,23,28,0,0,0
0,23,29,0,0,0
0,23,30,0,0,0
0,23,31,0,0,0
0,23,32,0,0,0
0,23,33,0,0,0
0,23,34,0,0,0
0,23,35,0,0,0
0,23,36,0,0,0
0,23,37,0,0,0
0,23,38,0,0,0
0,23,39,0,0,0
0,23,40,0,0,0
0,23,41,0,0,0
0,23,42,0,0,0
0,23,43,0,0,0
0,23,44,0,0,0
0,23,45,0,0,0
0,23,46,0,0,0
0,23,47,0,0,0
0,23,48,0,0,0
0,23,49,0,0,0
0,24,0,0,0,0
0,24,1,0,0,0
0,24,2,0,0,0
0,24,3,0,0,0
0,24,4,0,0,0
0,24,5,0,0,0
0,24,6,0,0,0
0,24,7,0,0,0
0,24,8,0,0,0
0,24,9,0,0,0
0,24,10,0,0,0
0,24,11,0,0,0
0,24,12,0,0,0
0,24,13,0,0,0
0,24,14,0,0,0
0,24,15,0,0,0
0,24,16,0,0,0
0,24,17,0,0,0
0,24,18,0,0,0
0,24,19,0,0,0
0,24,20,0,0,0
0,24,21,0,0,0
0,24,22,0,0,0
0,24,23,0,0,0
0,24,24,0,0,0
0,24,25,0,0,0
0,24,26,0,0,0
0,24,27,0,0,0
0,24,28,0,0,0
0,24,29,0,0,0
0,24,30,0,0,0
0,24,31,0,0,0
0,24,32,0,0,0
0,24,33,0,0,0
0,24,34,0,0,0
0,24,35,0,0,0
0,24,36,0,0,0
0,24,37,0,0,0
0,24,38,0,0,0
0,24,39,0,0,0
0,24,40,0,0,0
0,24,41,0,0,0
0,24,42,0,0,0
0,24,43,0,0,0
0,24,44,0,0,0
0,24,45,0,0,0
0,24,46,0,0,0
0,24,47,0,0,0
0,24,48,0,0,0
0,24,49,0,0,0
0,25,0,0,0,0
0,25,1,0,0,0
0,25,2,0,0,0
0,25,3,0,0,0
0,25,4,0,0,0
0,25,5,0,0,0
0,25,6,0,0,0
0,25,7,0,0,0
0,25,8,0,0,0
0,25,9,0,0,0
0,25,10,0,0,0
0,25,11,0,0,0
0,25,12,0,0,0
0,25,13,0,0,0
0,25,14,0,0,0
0,25,15,0,0,0
0,25,16,0,0,0
0,25,17,0,0,0
0,25,18,0,0,0
0,25,19,0,0,0
0,25,20,0,0,0
0,25,21,0,0,0
0,25,22,0,0,0
0,25,23,0,0,0
0,25,24,0,0,0
0,25,25,0,0,0
0,25,26,0,0,0
0,25,27,0,0,0
0,25,28,0,0,0
0,25,29,0,0,0
0,25,30,0,0,0
0,25,31,0,0,0
0,25,32,0,0,0
0,25,33,0,0,0
0,25,34,0,0,0
0,25,35,0,0,0
0,25,36,0,0,0
0,25,37,0,0,0
0,25,38,0,0,0
0,25,39,0,0,0
0,25,40,0,0,0
0,25,41,0,0,0
0,25,42,0,0,0
0,25,43,0,0,0
0,25,44,0,0,0
0,25,45,0,0,0
0,25,46,0,0,0
0,25,47,0,0,0
0,25,48,0,0,0
0,25,49,0,0,0
0,26,0,0,0,0
0,26,1,0,0,0
0,26,2,0,0,0
0,26,3,0,0,0
0,26,4,0,0,0
0,26,5,0,0,0
0,26,6,0,0,0
0,26,7,0,0,0
0,26,8,0,0,0
0,26,9,0,0,0
0,26,10,0,0,0
0,26,11,0,0,0
0,26,12,0,0,0
0,26,13,0,0,0
0,26,14,0,0,0
0,26,15,0,0,0
0,26,16,0,0,0
0,26,17,0,0,0
0,26,18,0,0,0
0,26,19,0,0,0
0,26,20,0,0,0
0,26,21,0,0,0
0,26,22,0,0,0
0,26,23,0,0,0
0,26,24,0,0,0
0,26,25,0,0,0
0,26,26,0,0,0
0,26,27,0,0,0
0,26,28,0,0,0
0,26,29,0,0,0
0,26,30,0,0,0
0,26,31,0,0,0
0,26,32,0,0,0
0,26,33,0,0,0
0,26,34,0,0,0
0,26,35,0,0,0
0,26,36,0,0,0
0,26,37,0,0,0
0,26,38,0,0,0
0,26,39,0,0,0
0,26,40,0,0,0
0,26,41,0,0,0
0,26,42,0,0,0
0,26,43,0,0,0
0,26,44,0,0,0
0,26,45,0,0,0
0,26,46,0,0,0
0,26,47,0,0,0
0,26,48,0,0,0
0,26,49,0,0,0
0,27,0,0,0,0
0,27,1,0,0,0
0,27,2,0,0,0
0,27,3,0,0,0
0,27,4,0,0,0
0,27,5,0,0,0
0,27,6,0,0,0
0,27,7,0,0,0
0,27,8,0,0,0
0,27,9,0,0,0
0,27,10,0,0,0
0,27,11,0,0,0
0,27,12,0,0,0
0,27,13,0,0,0
0,27,14,0,0,0
0,27,15,0,0,0
0,27,16,0,0,0
0,27,17,0,0,0
0,27,18,0,0,0
0,27,19,0,0,0
0,27,20,0,0,0
0,27,21,0,0,0
0,27,22,0,0,0
0,27,23,0,0,0
0,27,24,0,0,0
0,27,25,0,0,0
0,27,26,0,0,0
0,27,27,0,0,0
0,27,28,0,0,0
0,27,29,0,0,0
0,27,30,0,0,0
0,27,31,0,0,0
0,27,32,0,0,0
0,27,33,0,0,0
0,27,34,0,0,0
0,27,35,0,0,0
0,27,36,0,0,0
0,27,37,0,0,0
0,27,38,0,0,0
0,27,39,0,0,0
0,27,40,0,0,0
0,27,41,0,0,0
0,27,42,0,0,0
0,27,43,0,0,0
0,27,44,0,0,0
0,27,45,0,0,0
0,27,46,0,0,0
0,27,47,0,0,0
0,27,48,0,0,0
0,27,49,0,0,0
0,28,0,0,0,0
0,28,1,0,0,0
0,28,2,0,0,0
0,28,3,0,0,0
0,28,4,0,0,0
0,28,5,0,0,0
0,28,6,0,0,0
0,28,7,0,0,0
0,28,8,0,0,0
0,28,9,0,0,0
0,28,10,0,0,0
0,28,11,0,0,0
0,28,12,0,0,0
0,28,13,0,0,0
0,28,14,0,0,0
0,28,15,0,0,0
0,28,16,0,0,0
0,28,17,0,0,0
0,28,18,0,0,0
0,28,19,0,0,0
0,28,20,0,0,0
0,28,21,0,0,0
0,28,22,0,0,0
0,28,23,0,0,0
0,28,24,0,0,0
0,28,25,0,0,0
0,28,26,0,0,0
0,28,27,0,0,0
0,28,28,0,0,0
0,28,29,0,0,0
0,28,30,0,0,0
0,28,31,0,0,0
0,28,32,0,0,0
0,28,33,0,0,0
0,28,34,0,0,0
0,28,35,0,0,0
0,28,36,0,0,0
0,28,37,0,0,0
0,28,38,0,0,0
0,28,39,0,0,0
0,28,40,0,0,0
0,28,41,0,0,0
0,28,42,0,0,0
0,28,43,0,0,0
0,28,44,0,0,0
0,28,45,0,0,0
0,28,46,0,0,0
0,28,47,0,0,0
0,28,48,0,0,0
0,28,49,0,0,0
0,29,0,0,0,0
0,29,1,0,0,0
0,29,2,0,0,0
0,29,3,0,0,0
0,29,4,0,0,0
0,29,5,0,0,0
0,29,6,0,0,0
0,29,7,0,0,0
0,29,8,0,0,0
0,29,9,0,0,0
0,29,10,0,0,0
0,29,11,0,0,0
0,29,12,2.789584679391635,7.781782683496528,1
0,29,13,1.14458435128186,1.310073337199315,1
0,29,14,0,0,0
0,29,15,0,0,0
0,29,16,0,0,0
0,29,17,0,0,0
0,29,18,0,0,0
0,29,19,0,0,0
0,29,20,0,0,0
0,29,21,0,0,0
0,29,22,0,0,0
0,29,23,0,0,0
0,29,24,0,0,0
0,29,25,0,0,0
0,29,26,0,0,0
0,29,27,0,0,0
0,29,28,0,0,0
0,29,29,0,0,0
0,29,30,0,0,0
0,29,31,0,0,0
0,29,32,0,0,0
0,29,33,0,0,0
0,29,34,0,0,0
0,29,35,0,0,0
0,29,36,0,0,0
0,29,37,0,0,0
0,29,38,0,0,0
0,29,39,0,0,0
0,29,40,0,0,0
0,29,41,0,0,0
0,29,42,0,0,0
0,29,43,0,0,0
0,29,44,0,0,0
0,29,45,0,0,0
0,29,46,0,0,0
0,29,47,0,0,0
0,29,48,0,0,0
0,29,49,0,0,0
0,30,0,0,0,0
0,30,1,0,0,0
0,30,2,0,0,0
0,30,3,0,0,0
0,30,4,0,0,0
0,30,5,0,0,0
0,30,6,0,0,0
0,30,7,0,0,0
0,30,8,0,0,0
0,30,9,0,0,0
0,30,10,0,0,0
0,30,11,0,0,0
0,30,12,1.074973212987721,1.155567408641143,1
0,30,13,0,0,0
0,30,14,0,0,0
0,30,15,0,0,0
0,30,16,0,0,0
0,30,17,0,0,0
0,30,18,0,0,0
0,30,19,0,0,0
0,30,20,0,0,0
0,30,21,0,0,0
0,30,22,0,0,0
0,30,23,0,0,0
0,30,24,0,0,0
0,30,25,0,0,0
0,30,26,0,0,0
0,30,27,0,0,0
0,30,28,0,0,0
0,30,29,0,0,0
0,30,30,0,0,0
0,30,31,0,0,0
0,30,32,0,0,0
0,30,33,0,0,0
0,30,34,0,0,0
0,30,35,0,0,0
0,30,36,0,0,0
0,30,37,0,0,0
0,30,38,0,0,0
0,30,39,0,0,0
0,30,40,0,0,0
0,30,41,0,0,0
0,30,42,0,0,0
0,30,43,0,0,0
0,30,44,0,0,0
0,30,45,0,0,0
0,30,46,0,0,0
0,30,47,0,0,0
0,30,48,0,0,0
0,30,49,0,0,0
0,31,0,1.231616476198579,1.516879144443805,1
0,31,1,0,0,0
0,31,2,0,0,0
0,31,3,2.326913383523349,5.414525894420081,1
0,31,4,0,0,0
0,31,5,0,0,0
0,31,6,0,0,0
0,31,7,0,0,0
0,31,8,0,0,0
0,31,9,0,0,0
0,31,10,0,0,0
0,31,11,0,0,0
0,31,12,0,0,0
0,31,13,0,0,0
0,31,14,0,0,0
0,31,15,0,0,0
0,31,16,0,0,0
0,31,17,0,0,0
0,31,18,0,0,0
0,31,19,0,0,0
0,31,20,0,0,0
0,31,21,0,0,0
0,31,22,0,0,0
0,31,23,0,0,0
0,31,24,0,0,0
0,31,25,0,0,0
0,31,26,0,0,0
0,31,27,0,0,0
0,31,28,0,0,0
0,31,29,0,0,0
0,31,30,0,0,0
0,31,31,0,0,0
0,31,32,0,0,0
0,31,33,0,0,0
0,31,34,0,0,0
0,31,35,0,0,0
0,31,36,0,0,0
0,31,37,0,0,0
0,31,38,0,0,0
0,31,39,0,0,0
0,31,40,0,0,0
0,31,41,0,0,0
0,31,42,0,0,0
0,31,43,0,0,0
0,31,44,0,0,0
0,31,45,0,0,0
0,31,46,0,0,0
0,31,47,0,0,0
0,31,48,0,0,0
0,31,49,0,0,0
0,32,0,0,0,0
0,32,1,0,0,0
0,32,2,0,0,0
0,32,3,0,0,0
0,32,4,0,0,0
0,32,5,0,0,0
0,32,6,0,0,0
0,32,7,0,0,0
0,32,8,0,0,0
0,32,9,0,0,0
0,32,10,0,0,0
0,32,11,0,0,0
0,32,12,0,0,0
0,32,13,0,0,0
0,32,14,0,0,0
0,32,15,0,0,0
0,32,16,0,0,0
0,32,17,0,0,0
0,32,18,0,0,0
0,32,19,0,0,0
0,32,20,0,0,0
0,32,21,0,0,0
0,32,22,0,0,0
0,32,23,0,0,0
0,32,24,0,0,0
0,32,25,0,0,0
0,32,26,0,0,0
0,32,27,0,0,0
0,32,28,0,0,0
0,32,29,0,0,0
0,32,30,0,0,0
0,32,31,0,0,0
0,32,32,0,0,0
0,32,33,0,0,0
0,32,34,0,0,0
0,32,35,0,0,0
0,32,36,0,0,0
0,32,37,0,0,0
0,32,38,0,0,0
0,32,39,0,0,0
0,32,40,0,0,0
0,32,41,0,0,0
0,32,42,0,0,0
0,32,43,0,0,0
0,32,44,0,0,0
0,32,45,0,0,0
0,32,46,0,0,0
0,32,47,0,0,0
0,32,48,0,0,0
0,32,49,0,0,0
0,33,0,0,0,0
0,33,1,0,0,0
0,33,2,0,0,0
0,33,3,0,0,0
0,33,4,0,0,0
0,33,5,0,0,0
0,33,6,0,0,0
0,33,7,0,0,0
0,33,8,0,0,0
0,33,9,0,0,0
0,33,10,0,0,0
0,33,11,0,0,0
0,33,12,0,0,0
0,33,13,0,0,0
0,33,14,0,0,0
0,33,15,0,0,0
0,33,16,0,0,0
0,33,17,0,0,0
0,33,18,0,0,0
0,33,19,0,0,0
0,33,20,0,0,0
0,33,21,0,0,0
0,33,22,0,0,0
0,33,23,0,0,0
0,33,24,0,0,0
0,33,25,0,0,0
0,33,26,0,0,0
0,33,27,0.002200466104860629,4.842051078640507e-06,1
0,33,28,0,0,0
0,33,29,0,0,0
0,33,30,0,0,0
0,33,31,0,0,0
0,33,32,0,0,0
0,33,33,0,0,0
0,33,34,0,0,0
0,33,35,0,0,0
0,33,36,0,0,0
0,33,37,0,0,0
0,33,38,0,0,0
0,33,39,0,0,0
0,33,40,0,0,0
0,33,41,0,0,0
0,33,42,0,0,0
0,33,43,0,0,0
0,33,44,0,0,0
0,33,45,0,0,0
0,33,46,0,0,0
0,33,47,0,0,0
0,33,48,0,0,0
0,33,49,0,0,0
0,34,0,0,0,0
0,34,1,0,0,0
0,34,2,0,0,0
0,34,3,0,0,0
0,34,4,0,0,0
0,34,5,0,0,0
0,34,6,0,0,0
0,34,7,0,0,0
0,34,8,0,0,0
0,34,9,0,0,0
0,34,10,0,0,0
0,34,11,0,0,0
0,34,12,0,0,0
0,34,13,0,0,0
0,34,14,0,0,0
0,34,15,0,0,0
0,34,16,0,0,0
0,34,17,0,0,0
0,34,18,0,0,0
0,34,19,0,0,0
0,34,20,0,0,0
0,34,21,0,0,0
0,34,22,0,0,0
0,34,23,0,0,0
0,34,24,0,0,0
0,34,25,0,0,0
0,34,26,0,0,0
0,34,27,0,0,0
0,34,28,0,0,0
0,34,29,0,0,0
0,34,30,0,0,0
0,34,31,0,0,0
0,34,32,0,0,0
0,34,33,0,0,0
0,34,34,0,0,0
0,34,35,0,0,0
0,34,36,0,0,0
0,34,37,0,0,0
0,34,38,0,0,0
0,34,39,0,0,0
0,34,40,0,0,0
0,34,41,0,0,0
0,34,42,0,0,0
0,34,43,0,0,0
0,34,44,0,0,0
0,34,45,0,0,0
0,34,46,0,0,0
0,34,47,0,0,0
0,34,48,0,0,0
0,34,49,0,0,0
0,35,0,0,0,0
0,35,1,0,0,0
0,35,2,0,0,0
0,35,3,0,0,0
0,35,4,0,0,0
0,35,5,0,0,0
0,35,6,0,0,0
0,35,7,0,0,0
0,35,8,0,0,0
0,35,9,0,0,0
0,35,10,0,0,0
0,35,11,0,0,0
0,35,12,0,0,0
0,35,13,0,0,0
0,35,14,0,0,0
0,35,15,0,0,0
0,35,16,0,0,0
0,35,17,0,0,0
0,35,18,0,0,0
0,35,19,0,0,0
0,35,20,0,0,0
0,35,21,0,0,0
0,35,22,0,0,0
0,35,23,0,0,0
0,35,24,0,0,0
0,35,25,0,0,0
0,35,26,0,0,0
0,35,27,0,0,0
0,35,28,0,0,0
0,35,29,0,0,0
0,35,30,0,0,0
0,35,31,0,0,0
0,35,32,0,0,0
0,35,33,0,0,0
0,35,34,0,0,0
0,35,35,0,0,0
0,35,36,0,0,0
0,35,37,0,0,0
0,35,38,0,0,0
0,35,39,0,0,0
0,35,40,0,0,0
0,35,41,0,0,0
0,35,42,0,0,0
0,35,43,0,0,0
0,35,44,0,0,0
0,35,45,0,0,0
0,35,46,0,0,0
0,35,47,0,0,0
0,35,48,0,0,0
0,35,49,0,0,0
0,36,0,0,0,0
0,36,1,0,0,0
0,36,2,0.0003388028650306296,1.14787381352963e-07,1
0,36,3,0,0,0
0,36,4,0,0,0
0,36,5,0,0,0
0,36,6,0,0,0
0,36,7,0,0,0
0,36,8,0,0,0
0,36,9,0,0,0
0,36,10,0,0,0
0,36,11,0,0,0
0,36,12,0,0,0
0,36,13,0,0,0
0,36,14,0,0,0
0,36,15,0,0,0
0,36,16,0,0,0
0,36,17,0,0,0
0,36,18,0,0,0
0,36,19,0,0,0
0,36,20,0,0,0
0,36,21,0,0,0
0,36,22,0,0,0
0,36,23,0,0,0
0,36,24,0,0,0
0,36,25,0,0,0
0,36,26,0,0,0
0,36,27,0,0,0
0,36,28,0,0,0
0,36,29,0,0,0
0,36,30,0,0,0
0,36,31,0,0,0
0,36,32,0,0,0
0,36,33,0,0,0
0,36,34,0,0,0
0,36,35,0,0,0
0,36,36,0,0,0
0,36,37,0,0,0
0,36,38,0,0,0
0,36,39,0,0,0
0,36,40,0,0,0
0,36,41,0,0,0
0,36,42,0,0,0
0,36,43,0,0,0
0,36,44,0,0,0
0,36,45,0,0,0
0,36,46,0,0,0
0,36,47,0,0,0
0,36,48,0,0,0
0,36,49,0,0,0
0,37,0,0,0,0
0,37,1,0,0,0
0,37,2,0,0,0
0,37,3,0,0,0
0,37,4,0,0,0
0,37,5,0,0,0
0,37,6,0,0,0
0,37,7,0,0,0
0,37,8,0,0,0
0,37,9,0,0,0
0,37,10,0,0,0
0,37,11,0,0,0
0,37,12,0,0,0
0,37,13,0,0,0
0,37,14,0,0,0
0,37,15,0,0,0
0,37,16,0,0,0
0,37,17,0,0,0
0,37,18,0,0,0
0,37,19,0,0,0
0,37,20,0,0,0
0,37,21,0,0,0
0,37,22,0,0,0
0,37,23,0,0,0
0,37,24,0,0,0
0,37,25,0,0,0
0,37,26,0,0,0
0,37,27,0,0,0
0,37,28,0,0,0
0,37,29,0,0,0
0,37,30,0,0,0
0,37,31,0,0,0
0,37,32,0,0,0
0,37,33,0,0,0
0,37,34,0,0,0
0,37,35,0,0,0
0,37,36,0,0,0
0,37,37,0,0,0
0,37,38,0,0,0
0,37,39,0,0,0
0,37,40,0,0,0
0,37,41,0,0,0
0,37,42,0,0,0
0,37,43,0,0,0
0,37,44,0,0,0
0,37,45,0,0,0
0,37,46,0,0,0
0,37,47,0,0,0
0,37,48,0,0,0
0,37,49,0,0,0
0,38,0,0,0,0
0,38,1,0,0,0
0,38,2,0,0,0
0,38,3,0,0,0
0,38,4,0,0,0
0,38,5,0,0,0
0,38,6,0,0,0
0,38,7,0,0,0
0,38,8,0,0,0
0,38,9,0,0,0
0,38,10,0,0,0
0,38,11,0,0,0
0,38,12,0,0,0
0,38,13,0,0,0
0,38,14,0,0,0
0,38,15,0,0,0
0,38,16,0,0,0
0,38,17,0,0,0
0,38,18,0,0,0
0,38,19,0,0,0
0,38,20,0,0,0
0,38,21,0,0,0
0,38,22,0,0,0
0,38,23,0,0,0
0,38,24,0,0,0
0,38,25,0,0,0
0,38,26,0,0,0
0,38,27,0,0,0
0,38,28,0,0,0
0,38,29,0,0,0
0,38,30,0,0,0
0,38,31,0,0,0
0,38,32,0,0,0
0,38,33,0,0,0
0,38,34,0,0,0
0,38,35,0,0,0
0,38,36,0,0,0
0,38,37,0,0,0
0,38,38,0,0,0
0,38,39,0,0,0
0,38,40,0,0,0
0,38,41,0,0,0
0,38,42,0,0,0
0,38,43,0,0,0
0,38,44,0,0,0
0,38,45,0,0,0
0,38,46,0,0,0
0,38,47,0,0,0
0,38,48,0,0,0
0,38,49,0,0,0
0,39,0,0,0,0
0,39,1,0,0,0
0,39,2,0,0,0
0,39,3,0,0,0
0,39,4,0,0,0
0,39,5,0,0,0
0,39,6,0,0,0
0,39,7,0,0,0
0,39,8,0,0,0
0,39,9,0,0,0
0,39,10,0,0,0
0,39,11,0,0,0
0,39,12,0,0,0
0,39,13,0,0,0
0,39,14,0,0,0
0,39,15,0,0,0
0,39,16,0,0,0
0,39,17,0,0,0
0,39,18,0,0,0
0,39,19,0,0,0
0,39,20,0,0,0
0,39,21,0,0,0
0,39,22,0,0,0
0,39,23,0,0,0
0,39,24,0,0,0
0,39,25,0,0,0
0,39,26,0,0,0
0,39,27,0,0,0
0,39,28,0,0,0
0,39,29,0,0,0
0,39,30,0,0,0
0,39,31,0,0,0
0,39,32,0,0,0
0,39,33,0,0,0
0,39,34,0,0,0
0,39,35,0,0,0
0,39,36,0,0,0
0,39,37,0,0,0
0,39,38,0,0,0
0,39,39,0,0,0
0,39,40,0,0,0
0,39,41,0,0,0
0,39,42,0,0,0
0,39,43,0,0,0
0,39,44,0,0,0
0,39,45,0,0,0
0,39,46,0,0,0
0,39,47,0,0,0
0,39,48,0,0,0
0,39,49,0,0,0
0,40,0,0,0,0
0,40,1,0,0,0
0,40,2,0,0,0
0,40,3,0,0,0
0,40,4,0,0,0
0,40,5,0,0,0
0,40,6,0,0,0
0,40,7,0,0,0
0,40,8,0,0,0
0,40,9,0,0,0
0,40,10,0,0,0
0,40,11,0,0,0
0,40,12,0,0,0
0,40,13,0,0,0
0,40,14,0,0,0
0,40,15,0,0,0
0,40,16,0,0,0
0,40,17,0,0,0
0,40,18,0,0,0
0,40,19,0,0,0
0,40,20,0,0,0
0,40,21,0,0,0
0,40,22,0,0,0
0,40,23,0,0,0
0,40,24,0,0,0
0,40,25,0,0,0
0,40,26,0,0,0
0,40,27,0,0,0
0,40,28,0,0,0
0,40,29,0,0,0
0,40,30,0,0,0
0,40,31,0,0,0
0,40,32,0,0,0
0,40,33,0,0,0
0,40,34,0,0,0
0,40,35,0,0,0
0,40,36,0,0,0
0,40,37,0,0,0
0,40,38,0,0,0
0,40,39,0,0,0
0,40,40,0,0,0
0,40,41,0,0,0
0,40,42,0,0,0
0,40,43,0,0,0
0,40,44,0,0,0
0,40,45,0,0,0
0,40,46,0,0,0
0,40,47,0,0,0
0,40,48,0,0,0
0,40,49,0,0,0
0,41,0,0,0,0
0,41,1,0,0,0
0,41,2,0,0,0
0,41,3,0,0,0
0,41,4,0,0,0
0,41,5,0,0,0
0,41,6,0,0,0
0,41,7,0,0,0
0,41,8,0,0,0
0,41,9,0,0,0
0,41,10,0,0,0
0,41,11,0,0,0
0,41,12,0,0,0
0,41,13,0,0,0
0,41,14,0,0,0
0,41,15,0,0,0
0,41,16,0,0,0
0,41,17,0,0,0
0,41,18,0,0,0
0,41,19,0,0,0
0,41,20,0,0,0
0,41,21,0,0,0
0,41,22,0,0,0
0,41,23,0,0,0
0,41,24,0,0,0
0,41,25,0,0,0
0,41,26,0,0,0
0,41,27,0,0,0
0,41,28,0,0,0
0,41,29,0,0,0
0,41,30,0,0,0
0,41,31,0,0,0
0,41,32,0,0,0
0,41,33,0,0,0
0,41,34,0,0,0
0,41,35,0.1603497116439765,0.02571203002430641,1
0,41,36,0,0,0
0,41,37,0,0,0
0,41,38,0,0,0
0,41,39,0,0,0
0,41,40,0,0,0
0,41,41,0,0,0
0,41,42,0,0,0
0,41,43,0,0,0
0,41,44,0,0,0
0,41,45,0,0,0
0,41,46,0,0,0
0,41,47,0,0,0
0,41,48,0,0,0
0,41,49,0,0,0
0,42,0,0,0,0
0,42,1,0,0,0
0,42,2,0,0,0
0,42,3,0,0,0
0,42,4,0,0,0
0,42,5,0,0,0
0,42,6,0,0,0
0,42,7,0,0,0
0,42,8,0,0,0
0,42,9,0,0,0
0,42,10,0,0,0
0,42,11,0,0,0
0,42,12,0,0,0
0,42,13,0,0,0
0,42,14,0,0,0
0,42,15,0,0,0
0,42,16,0,0,0
0,42,17,0,0,0
0,42,18,0,0,0
0,42,19,0,0,0
0,42,20,0,0,0
0,42,21,0,0,0
0,42,22,0,0,0
0,42,23,0,0,0
0,42,24,0,0,0
0,42,25,0,0,0
0,42,26,0,0,0
0,42,27,0,0,0
0,42,28,0,0,0
0,42,29,0,0,0
0,42,30,0,0,0
0,42,31,0,0,0
0,42,32,0,0,0
0,42,33,0,0,0
0,42,34,0,0,0
0,42,35,0,0,0
0,42,36,0,0,0
0,42,37,0,0,0
0,42,38,0,0,0
0,42,39,0,0,0
0,42,40,0,0,0
0,42,41,0,0,0
0,42,42,0,0,0
0,42,43,0,0,0
0,42,44,0,0,0
0,42,45,0,0,0
0,42,46,0,0,0
0,42,47,0,0,0
0,42,48,0,0,0
0,42,49,0,0,0
0,43,0,0,0,0
0,43,1,0,0,0
0,43,2,0,0,0
0,43,3,0,0,0
0,43,4,0,0,0
0,43,5,0,0,0
0,43,6,0,0,0
0,43,7,0,0,0
0,43,8,0,0,0
0,43,9,0,0,0
0,43,10,0,0,0
0,43,11,0,0,0
0,43,12,0,0,0
0,43,13,0,0,0
0,43,14,0,0,0
0,43,15,0,0,0
0,43,16,0,0,0
0,43,17,0,0,0
0,43,18,0,0,0
0,43,19,0,0,0
0,43,20,0,0,0
0,43,21,0,0,0
0,43,22,0,0,0
0,43,23,0,0,0
0,43,24,0,0,0
0,43,25,0,0,0
0,43,26,0,0,0
0,43,27,0,0,0
0,43,28,0,0,0
0,43,29,0,0,0
0,43,30,0,0,0
0,43,31,0,0,0
0,43,32,0,0,0
0,43,33,0,0,0
0,43,34,0,0,0
0,43,35,0,0,0
0,43,36,0,0,0
0,43,37,0,0,0
0,43,38,0,0,0
0,43,39,0,0,0
0,43,40,0,0,0
0,43,41,0,0,0
0,43,42,0,0,0
0,43,43,0,0,0
0,43,44,0,0,0
0,43,45,0,0,0
0,43,46,0,0,0
0,43,47,0,0,0
0,43,48,0,0,0
0,43,49,0,0,0
0,44,0,0,0,0
0,44,1,0,0,0
0,44,2,0,0,0
0,44,3,0,0,0
0,44,4,0,0,0
0,44,5,0,0,0
0,44,6,0,0,0
0,44,7,0,0,0
0,44,8,0,0,0
0,44,9,0,0,0
0,44,10,0,0,0
0,44,11,0,0,0
0,44,12,0,0,0
0,44,13,0,0,0
0,44,14,0,0,0
0,44,15,0,0,0
0,44,16,0,0,0
0,44,17,0,0,0
0,44,18,0,0,0
0,44,19,0,0,0
0,44,20,0,0,0
0,44,21,0,0,0
0,44,22,0,0,0
0,44,23,0,0,0
0,44,24,0,0,0
0,44,25,0,0,0
0,44,26,0,0,0
0,44,27,0,0,0
0,44,28,0,0,0
0,44,29,0,0,0
0,44,30,0,0,0
0,44,31,0,0,0
0,44,32,0,0,0
0,44,33,0,0,0
0,44,34,0,0,0
0,44,35,0,0,0
0,44,36,0,0,0
0,44,37,0,0,0
0,44,38,0,0,0
0,44,39,0,0,0
0,44,40,0,0,0
0,44,41,0,0,0
0,44,42,0,0,0
0,44,43,0,0,0
0,44,44,0,0,0
0,44,45,0,0,0
0,44,46,0,0,0
0,44,47,0,0,0
0,44,48,0,0,0
0,44,49,0,0,0
0,45,0,0,0,0
0,45,1,0,0,0
0,45,2,0,0,0
0,45,3,0,0,0
0,45,4,0,0,0
0,45,5,0,0,0
0,45,6,0,0,0
0,45,7,0,0,0
0,45,8,0,0,0
0,45,9,0,0,0
0,45,10,0,0,0
0,45,11,0,0,0
0,45,12,0,0,0
0,45,13,0,0,0
0,45,14,0,0,0
0,45,15,0,0,0
0,45,16,0,0,0
0,45,17,0,0,0
0,45,18,0,0,0
0,45,19,0,0,0
0,45,20,0,0,0
0,45,21,0,0,0
0,45,22,0,0,0
0,45,23,0,0,0
0,45,24,0,0,0
0,45,25,0,0,0
0,45,26,0,0,0
0,45,27,0,0,0
0,45,28,0,0,0
0,45,29,0,0,0
0,45,30,0,0,0
0,45,31,0,0,0
0,45,32,0,0,0
0,45,33,0,0,0
0,45,34,0,0,0
0,45,35,0,0,0
0,45,36,0,0,0
0,45,37,0,0,0
0,45,38,0,0,0
0,45,39,0,0,0
0,45,40,0,0,0
0,45,41,0,0,0
0,45,42,0,0,0
0,45,43,0,0,0
0,45,44,0,0,0
0,45,45,0,0,0
0,45,46,0,0,0
0,45,47,0,0,0
0,45,48,0,0,0
0,45,49,0,0,0
0,46,0,0,0,0
