# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
21,33,1,0,0,0
21,33,2,5.167032668396132e-08,2.669822659627285e-15,1
21,33,3,0.0001418476713297423,2.012076186167059e-08,1
21,33,4,0,0,0
21,33,5,0,0,0
21,33,6,0,0,0
21,33,7,0,0,0
21,33,8,0,0,0
21,33,9,0,0,0
21,33,10,0,0,0
21,33,11,0,0,0
21,33,12,0,0,0
21,33,13,0.01171535686262359,0.0001372495864186217,1
21,33,14,0,0,0
21,33,15,0,0,0
21,33,16,1.226362655870616e-08,1.503965363714032e-16,1
21,33,17,0,0,0
21,33,18,0,0,0
21,33,19,0,0,0
21,33,20,0,0,0
21,33,21,1.670360575189989e-06,2.79010445114903e-12,1
21,33,22,1.014584995573387e-06,1.029382713242649e-12,1
21,33,23,0,0,0
21,33,24,0,0,0
21,33,25,0,0,0
21,33,26,0,0,0
21,33,27,0,0,0
21,33,28,0,0,0
21,33,29,0,0,0
21,33,30,0,0,0
21,33,31,0,0,0
21,33,32,0,0,0
21,33,33,0,0,0
21,33,34,0,0,0
21,33,35,0,0,0
21,33,36,0.02921162437269231,0.0008533189984912716,1
21,33,37,0,0,0
21,33,38,0,0,0
21,33,39,0,0,0
21,33,40,0,0,0
21,33,41,0,0,0
21,33,42,0,0,0
21,33,43,0,0,0
21,33,44,0,0,0
21,33,45,0,0,0
21,33,46,0,0,0
21,33,47,0,0,0
21,33,48,0,0,0
21,33,49,0,0,0
21,34,0,0,0,0
21,34,1,0,0,0
21,34,2,0,0,0
21,34,3,0,0,0
21,34,4,0,0,0
21,34,5,0,0,0
21,34,6,0,0,0
21,34,7,0,0,0
21,34,8,0.01368388856633374,0.0001872488062958391,1
21,34,9,0.003786881728046865,1.307624795457588e-05,2
21,34,10,0,0,0
21,34,11,0,0,0
21,34,12,0,0,0
21,34,13,0.009904627638547936,6.549312009089146e-05,2
21,34,14,0.002777229560138039,7.713004029704527e-06,1
21,34,15,0,0,0
21,34,16,0,0,0
21,34,17,0,0,0
21,34,18,0,0,0
21,34,19,0,0,0
21,34,20,0,0,0
21,34,21,0,0,0
21,34,22,7.34394893697754e-06,5.393358598893354e-11,1
21,34,23,0,0,0
21,34,24,0,0,0
21,34,25,0,0,0
21,34,26,0,0,0
21,34,27,0.002956130537768331,8.738707756326483e-06,1
21,34,28,0,0,0
21,34,29,0,0,0
21,34,30,0,0,0
21,34,31,0,0,0
21,34,32,0,0,0
21,34,33,0,0,0
21,34,34,0,0,0
21,34,35,0,0,0
21,34,36,0,0,0
21,34,37,0,0,0
21,34,38,0,0,0
21,34,39,0,0,0
21,34,40,0,0,0
21,34,41,0,0,0
21,34,42,0,0,0
21,34,43,0,0,0
21,34,44,0,0,0
21,34,45,0,0,0
21,34,46,0,0,0
21,34,47,0,0,0
21,34,48,0,0,0
21,34,49,0,0,0
21,35,0,0,0,0
21,35,1,0.05530794850142229,0.003046377592845493,2
21,35,2,0,0,0
21,35,3,0,0,0
21,35,4,2.814290564856492e-05,7.920231383440273e-10,1
21,35,5,0,0,0
21,35,6,0,0,0
21,35,7,0,0,0
21,35,8,0,0,0
21,35,9,0.008283662883059151,6.861907076017184e-05,1
21,35,10,0.004501752280589244,2.026577359579046e-05,1
21,35,11,0.09104493593042662,0.007294621588594182,3
21,35,12,0.001129531985384347,1.275842506006304e-06,1
21,35,13,0,0,0
21,35,14,0,0,0
21,35,15,1.514991936346632e-07,2.295200567195319e-14,1
